LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
84.886,7.0,7.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
85.104,8.0,8.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,340.0
84.816,9.0,9.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,324.0
84.728,10.0,10.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,326.0
84.768,11.0,11.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,324.0
84.706,12.0,12.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,337.0
85.813,13.0,13.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,312.0
84.952,14.0,14.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,325.0
84.773,15.0,15.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
85.019,16.0,16.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,324.0
84.434,17.0,17.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,320.0
84.414,18.0,18.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
84.427,19.0,19.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,319.0
84.292,20.0,20.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,320.0
84.399,21.0,21.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,319.0
84.111,22.0,22.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
84.458,23.0,23.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,318.0
84.334,24.0,24.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
84.168,25.0,25.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
84.215,26.0,26.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
83.949,27.0,27.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
84.844,28.0,28.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,315.0
83.793,29.0,29.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,318.0
85.753,30.0,30.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
84.216,31.0,31.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,327.0
84.319,32.0,32.0,MEDIUM,1.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,319.0
83.089,35.0,2.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,317.0
82.919,36.0,3.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
83.058,37.0,4.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,315.0
82.894,38.0,5.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,316.0
85.047,39.0,6.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
83.171,40.0,7.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,332.0
83.2,41.0,8.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,333.0
83.07,42.0,9.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,320.0
82.622,43.0,10.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
82.64,44.0,11.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
82.573,45.0,12.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,321.7352941176471
82.818,46.0,13.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,317.0
82.833,47.0,14.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,316.0
82.239,48.0,15.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,317.0
83.22,49.0,16.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,316.0
85.035,50.0,17.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,295.0
84.26,51.0,18.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,319.0
82.724,52.0,19.0,HARD,2.0,COL,2025,Italian Grand Prix,R,43.28819444444444,26.76111111111111,1,323.0
104.996,2.0,2.0,SOFT,1.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,1,327.0
104.237,4.0,4.0,SOFT,1.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,1,328.0
103.329,8.0,2.0,MEDIUM,2.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,1,325.0
103.322,10.0,4.0,MEDIUM,2.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,1,324.0
108.231,13.0,7.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,322.0
107.645,14.0,8.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,322.0
107.347,15.0,9.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,323.0
108.66,16.0,10.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,325.0
108.301,17.0,11.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,326.0
108.545,18.0,12.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,324.0
108.892,19.0,13.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,323.0
108.17,20.0,14.0,MEDIUM,3.0,COL,2025,Azerbaijan Grand Prix,FP2,32.05903614457831,24.904819277108437,0,322.0
112.759,5.0,5.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,325.0
109.535,6.0,6.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,326.0
108.843,7.0,7.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,324.0
107.671,8.0,8.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,326.0
107.998,9.0,9.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,324.0
107.94,10.0,10.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,322.0
107.73,11.0,11.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
108.13,12.0,12.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
107.873,13.0,13.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
107.606,14.0,14.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,322.0
108.678,15.0,15.0,MEDIUM,1.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
107.552,18.0,2.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,318.0
106.941,19.0,3.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
107.096,20.0,4.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
107.166,21.0,5.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,319.0
106.916,22.0,6.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.766,23.0,7.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
107.125,24.0,8.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.947,25.0,9.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,318.0
106.775,26.0,10.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,319.0
106.565,27.0,11.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
107.031,28.0,12.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,319.0
106.875,29.0,13.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,322.0
106.567,30.0,14.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
106.693,31.0,15.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.303,32.0,16.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.453,33.0,17.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.293,34.0,18.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,319.0
106.498,35.0,19.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.658,36.0,20.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.281,37.0,21.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.681,38.0,22.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,322.0
106.498,39.0,23.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,322.0
106.055,40.0,24.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,323.0
106.845,41.0,25.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
106.375,42.0,26.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
106.52,43.0,27.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
106.539,44.0,28.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.774,45.0,29.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
106.097,46.0,30.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,320.0
106.338,47.0,31.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,321.0
108.436,48.0,32.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,325.0
107.55,49.0,33.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,323.0
106.158,50.0,34.0,HARD,2.0,COL,2025,Azerbaijan Grand Prix,R,26.107051282051284,20.551923076923078,1,322.0
98.364,2.0,2.0,MEDIUM,1.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,300.0
119.927,5.0,5.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,300.0
93.967,6.0,6.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,287.2857142857143
104.165,10.0,2.0,SOFT,4.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,301.0
93.139,13.0,5.0,SOFT,5.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,299.0
93.836,16.0,8.0,SOFT,6.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,298.0
116.303,17.0,9.0,SOFT,6.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,231.0
95.275,18.0,10.0,SOFT,6.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,282.0
125.137,19.0,11.0,SOFT,6.0,COL,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,287.2857142857143
101.923,2.0,2.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
99.789,3.0,3.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,293.0
99.604,4.0,4.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,292.0
98.907,5.0,5.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
99.039,6.0,6.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,292.0
98.844,7.0,7.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
98.72,8.0,8.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.76,9.0,9.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,293.0
98.649,10.0,10.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.67,11.0,11.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
98.988,12.0,12.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.869,13.0,13.0,SOFT,1.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0
97.557,16.0,2.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0
97.182,17.0,3.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
97.646,18.0,4.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
97.816,19.0,5.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
97.364,20.0,6.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
100.941,21.0,7.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
98.645,22.0,8.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
97.924,23.0,9.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
97.939,24.0,10.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.213,25.0,11.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.418,26.0,12.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
98.338,27.0,13.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
99.169,28.0,14.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.514,29.0,15.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,296.0
98.572,30.0,16.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
98.428,31.0,17.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.617,32.0,18.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.204,33.0,19.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
98.272,34.0,20.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
97.703,35.0,21.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.313,36.0,22.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
99.485,37.0,23.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.899,38.0,24.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.524,39.0,25.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
98.069,40.0,26.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
100.27,41.0,27.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
101.546,42.0,28.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
98.505,43.0,29.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.957,44.0,30.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
98.142,45.0,31.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
100.817,46.0,32.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.596,47.0,33.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
101.028,48.0,34.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.679,49.0,35.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
99.523,50.0,36.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
97.834,51.0,37.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
98.053,52.0,38.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
98.354,53.0,39.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
97.935,54.0,40.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.0
98.084,55.0,41.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
97.433,56.0,42.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.0
98.731,57.0,43.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0416666666667
103.401,58.0,44.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,300.0
99.656,59.0,45.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,292.0
100.213,60.0,46.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,279.0
98.79,61.0,47.0,MEDIUM,2.0,COL,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,290.0
100.038,6.0,5.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,298.0
99.826,7.0,6.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,307.0
99.308,8.0,7.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,308.0
99.538,9.0,8.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,308.0
99.235,10.0,9.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,307.0
100.22,11.0,10.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,305.0
100.818,12.0,11.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,307.0
99.925,13.0,12.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,305.0
99.82,14.0,13.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,303.0
99.565,15.0,14.0,MEDIUM,2.0,COL,2025,United States Grand Prix,Sprint,42.64269662921348,29.798876404494386,1,305.0
103.041,2.0,2.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,338.0
102.241,3.0,3.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,325.0
101.843,4.0,4.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,313.0
101.832,5.0,5.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,314.0
102.734,6.0,6.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,310.0
100.302,9.0,9.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,313.0
100.988,10.0,10.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,302.0
101.633,11.0,11.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,309.0
103.233,12.0,12.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,322.0
101.722,13.0,13.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,309.0
101.85,14.0,14.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,307.0
101.539,15.0,15.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,301.0
101.736,16.0,16.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,305.0
101.831,17.0,17.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,305.0
101.63,18.0,18.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,308.0
101.725,19.0,19.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,307.0
101.384,20.0,20.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,306.0
101.127,21.0,21.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,308.0
101.193,22.0,22.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,304.0
102.677,23.0,23.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,307.0
101.797,24.0,24.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,303.0
101.637,25.0,25.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,305.0
102.625,26.0,26.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,305.0
101.68,27.0,27.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,308.0
101.41,28.0,28.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,306.0
101.054,29.0,29.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,307.0
101.156,30.0,30.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,306.0
101.425,31.0,31.0,MEDIUM,1.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,1,306.0
99.353,34.0,4.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,308.0
99.779,35.0,5.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,309.0
99.892,36.0,6.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,305.0
100.186,37.0,7.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,305.0
99.852,38.0,8.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,303.0
99.884,39.0,9.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,306.0
99.971,40.0,10.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,308.0
100.114,41.0,11.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,306.0
99.748,42.0,12.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,307.0
99.806,43.0,13.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,304.0
99.911,44.0,14.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,305.0
100.031,45.0,15.0,SOFT,2.0,COL,2025,United States Grand Prix,R,45.0448051948052,28.267532467532465,0,301.0
